3,6,8,9,8,6,5,8,8,11,10,8,5,7,8,12,16,27,30,32,32,31,27,31,31,28,27,26,22,20,19,20,16,14,14,15,15,12,12,10,9,6,8,9,11,8,8,6,9,12,11,9,9,12,13,11,12,12,12,13,12,11,10,13,13,12,13,13,12,11,15,19,21,14,6,4,8,11,11,11,7,6,8,13,18,19,16,11,8,10,11,14,16,17,18,16,14,12,10,9,9,10,12,13,13,13,14,15,16,18,17,16,14,14,12,12,12,12,12,16,16,19,21,22,22,23,20,21,25,27,27,30,30,25,22,20,20,15,12,12,11,10,10,5,5,4,2,5
2,6,8,9,8,5,4,8,7,11,12,9,6,7,7,12,17,25,28,30,31,33,30,29,29,29,27,25,23,21,20,19,17,15,12,14,14,10,9,10,8,8,7,9,10,9,7,6,8,9,10,9,10,10,13,9,10,10,10,9,11,10,10,11,13,12,12,13,10,11,13,17,20,13,5,3,7,11,9,10,5,3,6,11,15,16,12,10,8,10,11,12,14,17,16,16,13,12,10,9,9,8,9,11,11,11,11,13,14,16,16,16,14,12,12,12,11,12,11,14,15,17,19,22,22,21,21,22,26,29,29,30,29,22,17,20,19,15,13,13,13,10,10,5,4,4,2,5
2,4,6,7,7,6,5,9,10,13,14,10,6,7,6,13,17,24,28,29,31,34,33,29,30,30,28,27,24,21,20,19,18,14,12,14,12,11,10,12,10,8,9,10,9,9,9,7,7,9,10,10,12,11,11,8,10,9,9,8,10,10,10,11,13,12,12,13,10,11,12,17,21,13,5,4,6,10,8,8,5,2,3,9,14,14,11,10,9,10,12,13,14,17,16,17,15,14,13,12,11,11,10,11,11,11,11,13,14,16,15,17,16,14,13,13,13,13,13,14,14,17,18,21,21,21,20,21,27,29,29,30,28,20,15,20,21,16,13,15,14,11,11,4,5,4,3,6
3,3,4,5,6,6,7,9,9,11,11,9,4,8,8,15,18,24,27,28,33,34,32,30,30,30,30,28,22,21,18,18,16,13,12,13,12,11,10,12,11,8,10,11,11,10,8,8,8,8,10,11,11,9,9,8,9,8,9,9,9,9,12,12,12,12,11,11,10,9,11,17,19,14,6,3,7,10,7,8,4,1,4,9,12,12,11,10,10,10,12,13,16,17,18,19,17,15,14,13,12,12,10,11,11,11,14,15,14,16,15,17,16,14,13,12,12,12,11,14,14,15,18,19,19,19,20,21,25,27,26,28,27,19,18,19,20,16,13,14,14,11,11,6,5,4,4,7
4,5,7,7,8,7,7,8,7,8,8,6,4,8,9,17,20,23,26,28,32,33,31,32,31,32,31,28,23,19,16,17,16,13,11,13,13,12,11,12,11,11,10,11,10,10,8,11,10,8,8,10,10,7,7,9,8,6,7,7,7,8,10,9,8,10,9,8,8,7,11,14,17,13,6,3,5,7,4,8,5,2,3,8,13,12,10,11,9,9,11,13,14,15,16,16,17,17,15,13,11,10,8,10,10,11,13,14,16,18,17,16,14,12,11,9,9,11,10,13,13,16,16,16,16,16,15,18,21,25,26,28,28,23,19,19,18,16,12,14,12,10,10,5,6,5,6,7
3,6,8,9,8,7,5,7,7,6,6,3,2,6,10,20,21,27,27,28,31,33,32,33,34,34,31,27,23,18,16,16,15,12,11,13,13,11,13,13,12,12,11,13,12,11,9,12,9,8,9,12,11,8,5,8,8,7,5,7,7,8,9,10,9,11,10,9,8,8,8,14,15,11,4,1,5,7,4,10,5,4,5,10,13,12,10,9,9,9,9,12,16,17,18,17,16,15,14,13,11,8,8,11,11,12,12,16,15,17,17,15,13,11,9,9,8,8,8,13,13,14,17,16,15,16,14,17,21,24,25,28,29,25,24,18,19,15,13,15,13,11,10,6,7,6,5,6
2,3,4,5,6,5,5,9,4,4,7,11,11,13,12,17,20,26,27,30,33,34,32,36,34,32,28,26,23,18,16,13,13,14,12,12,11,12,13,16,17,14,12,10,9,10,9,12,9,9,7,10,9,8,7,9,8,7,7,8,8,11,11,9,9,10,9,9,9,8,10,11,12,10,6,2,1,3,7,10,2,1,2,9,13,11,7,8,6,6,8,15,18,17,16,19,17,13,10,8,8,8,10,13,11,9,11,16,17,16,11,12,9,8,8,9,10,11,10,14,15,17,15,15,15,17,20,23,23,24,26,29,26,21,23,21,19,13,10,14,14,11,10,3,5,5,6,5
2,3,4,5,6,5,5,11,8,8,10,12,11,13,12,19,22,27,28,30,31,33,30,35,31,29,27,25,22,17,15,13,13,14,13,11,11,12,13,13,14,13,11,13,12,14,14,13,11,9,8,8,8,9,7,9,10,10,9,10,10,10,12,12,11,13,13,12,12,12,14,10,11,9,3,1,2,7,9,11,6,2,5,11,12,12,7,12,10,8,11,14,19,18,17,20,17,15,12,10,9,10,10,14,12,11,12,16,16,15,11,13,11,11,9,10,10,12,11,12,12,15,15,14,15,17,19,23,23,23,26,28,25,20,22,23,23,18,15,18,15,11,8,7,7,4,4,2
4,5,6,7,8,7,7,15,11,11,12,13,12,13,13,19,22,26,28,28,31,33,28,32,29,27,26,24,21,16,13,15,15,14,12,12,10,12,13,14,15,13,12,13,13,13,13,11,8,8,7,7,7,8,7,10,9,9,9,10,10,9,11,12,12,14,13,13,13,12,13,9,7,5,1,0,1,8,13,15,10,5,5,10,12,10,7,12,10,9,12,16,18,17,16,18,18,16,14,13,11,9,7,11,9,9,9,13,14,14,10,15,11,10,11,10,10,13,12,11,12,13,13,11,12,15,16,21,21,24,27,28,25,20,22,24,24,20,19,20,18,11,7,9,8,5,1,0
4,5,6,7,8,7,7,13,11,11,12,11,10,15,14,17,19,26,27,27,29,30,26,28,26,24,23,21,19,14,13,15,15,14,12,13,12,11,13,19,18,16,13,13,11,10,10,12,10,7,7,9,7,8,7,10,12,12,12,11,12,11,11,12,13,12,12,14,11,13,13,10,8,4,0,0,0,9,13,16,11,6,8,10,9,7,6,11,13,13,14,16,16,17,14,19,17,16,14,12,11,8,8,11,11,11,11,12,13,13,10,13,12,10,9,11,10,12,11,10,11,13,11,13,13,14,16,19,20,23,25,28,25,18,19,21,23,19,18,23,20,13,9,7,6,4,2,1
4,5,6,7,8,7,7,11,10,10,12,10,9,14,17,17,20,24,26,26,29,29,25,27,24,22,21,20,19,14,13,15,14,14,12,14,12,11,14,18,21,18,15,13,11,10,10,12,10,8,7,9,8,8,7,11,13,13,13,12,11,10,9,10,11,11,11,12,10,12,11,10,8,4,0,0,0,6,12,17,13,9,7,7,7,6,3,10,13,14,16,15,14,14,13,17,16,15,13,11,9,8,7,11,11,12,12,12,12,13,12,12,11,11,9,9,11,11,11,11,11,14,12,13,14,14,17,18,20,22,26,28,24,17,18,17,18,16,17,22,21,15,12,4,6,6,5,4
4,5,6,7,8,7,7,8,7,8,10,9,7,12,15,15,18,22,24,24,28,27,23,26,20,19,18,19,16,14,13,12,12,13,11,12,12,13,16,16,17,15,14,13,13,14,14,10,8,6,6,7,7,7,7,10,11,12,12,11,9,8,7,8,8,9,9,9,8,8,10,10,9,3,0,0,0,7,11,15,12,8,7,5,4,3,3,6,10,15,15,14,13,12,12,15,15,14,12,10,8,8,6,9,10,12,12,11,11,12,13,11,10,9,8,8,9,11,10,10,11,12,12,11,11,14,16,16,19,21,25,27,23,16,17,14,15,14,14,19,20,16,12,1,4,6,5,7
4,5,6,7,8,7,7,8,7,10,10,7,4,9,10,13,15,20,21,22,23,25,20,22,19,17,16,16,13,11,9,7,10,10,10,11,10,13,16,12,14,13,12,11,11,13,13,9,7,5,5,6,7,6,7,7,9,10,10,9,7,6,4,7,6,8,8,7,7,7,6,6,6,3,1,1,3,9,13,12,10,6,6,3,3,1,2,4,10,14,15,15,13,13,14,16,13,11,8,6,5,6,5,7,9,13,12,11,8,10,11,11,10,7,8,8,7,8,8,8,8,8,9,8,9,11,13,14,15,20,24,24,19,12,15,15,15,13,12,16,16,13,11,2,4,5,3,5
4,5,6,7,8,7,7,7,6,8,7,3,0,3,8,10,14,19,20,21,22,25,21,23,18,16,16,15,12,10,9,4,7,7,9,10,12,14,16,16,17,15,12,12,10,9,10,10,8,6,4,6,6,6,7,6,9,10,10,8,8,5,5,9,8,8,8,7,7,8,7,6,5,6,4,3,7,11,15,10,8,7,5,5,4,6,5,4,8,13,14,14,12,12,14,16,13,11,8,6,8,8,9,7,9,14,13,11,10,12,13,13,12,10,10,10,10,10,10,6,6,8,8,8,10,10,13,13,14,19,23,23,21,13,15,19,20,13,10,13,13,10,8,4,5,3,1,0
1,3,5,6,6,5,2,3,5,8,4,0,0,6,6,10,10,15,19,20,20,24,23,18,16,18,16,15,13,10,10,7,8,9,9,10,13,13,17,12,15,13,13,13,12,13,15,13,12,11,9,8,7,5,6,5,8,11,11,10,11,13,14,12,9,7,8,10,12,10,12,8,10,10,11,12,13,12,13,19,19,19,15,11,8,10,8,5,3,5,6,7,7,6,6,11,9,6,4,4,7,10,13,13,12,11,10,10,12,14,14,17,13,10,8,11,13,14,14,11,10,12,15,17,15,13,12,14,16,18,20,22,18,16,19,27,27,17,10,7,7,5,6,2,4,5,5,3
3,4,6,6,6,5,3,2,3,6,5,0,0,6,7,7,8,15,19,19,21,22,22,21,18,17,16,15,12,9,8,7,8,9,7,10,11,15,17,12,13,13,12,12,13,15,15,13,13,13,11,10,7,6,5,8,9,10,12,12,13,14,14,13,11,10,10,12,13,13,13,9,9,12,12,13,12,13,13,17,18,18,16,12,11,12,12,6,2,4,3,5,4,6,5,11,7,6,2,5,5,10,10,10,9,9,9,9,11,13,15,18,15,13,10,11,13,16,12,11,10,14,17,20,18,17,12,16,14,17,19,20,19,16,22,31,30,19,10,7,4,4,5,3,6,6,5,3
5,6,7,7,7,6,5,2,4,7,5,1,2,7,7,5,6,13,16,17,18,20,20,20,18,18,16,14,9,5,5,7,6,7,8,8,10,13,15,11,12,11,9,9,10,12,13,10,10,11,9,8,4,2,1,7,8,9,8,9,10,10,12,13,12,10,8,10,11,10,10,7,7,9,10,13,13,14,14,13,14,13,11,9,8,9,9,7,2,3,1,3,2,5,4,11,7,7,3,5,4,8,7,8,7,9,9,10,12,14,13,15,13,12,10,10,9,11,10,10,7,11,16,19,17,16,12,13,13,15,17,18,17,15,20,27,28,17,10,8,5,4,3,3,6,6,7,3
7,7,7,7,7,7,5,3,5,6,5,3,4,7,5,7,7,12,15,16,15,18,20,20,19,19,18,15,10,6,6,6,7,8,7,9,11,12,16,11,11,9,9,9,10,11,12,8,9,10,9,8,4,2,1,6,7,5,6,8,8,9,8,11,9,10,8,10,9,8,6,3,4,8,9,10,12,12,12,10,12,12,10,7,6,7,6,9,6,4,2,2,3,5,7,11,10,8,6,6,6,7,7,8,8,8,9,10,12,16,15,15,13,12,11,8,7,10,9,8,7,11,14,18,18,16,12,12,12,14,15,17,15,14,20,24,25,14,8,6,4,2,3,5,7,8,6,4
7,7,7,7,8,8,6,4,4,5,5,5,5,5,3,8,7,10,13,14,16,19,19,23,21,21,19,16,13,9,7,8,8,10,8,11,12,14,16,12,12,10,10,9,10,10,12,9,9,10,8,7,5,3,2,4,3,2,4,6,8,7,8,10,8,9,8,8,6,4,2,1,2,4,6,7,10,11,11,9,11,10,8,5,4,6,8,11,9,6,4,4,4,6,7,11,11,10,10,9,8,8,6,6,7,7,8,10,12,14,14,14,14,14,12,8,7,8,8,8,8,11,14,19,19,17,13,14,12,13,15,18,16,15,22,22,23,11,7,3,3,2,3,4,7,7,6,4
6,5,6,7,8,9,8,4,4,4,4,4,5,4,1,8,8,11,13,13,14,17,20,24,23,23,21,19,15,11,9,10,10,10,10,11,12,14,17,12,13,10,9,9,8,9,11,10,10,9,6,5,3,2,2,4,2,0,1,6,10,9,9,9,8,9,8,7,5,3,0,0,1,3,5,7,8,9,9,8,10,9,9,6,4,7,8,13,12,10,8,7,7,7,8,11,12,12,13,13,12,11,8,3,3,4,5,6,7,10,8,10,13,14,13,9,7,8,8,8,8,12,16,19,18,17,13,13,12,13,14,17,16,16,22,21,20,9,3,1,2,3,5,4,7,8,7,6
4,4,4,6,8,10,10,3,2,4,4,4,5,5,1,9,10,11,12,13,13,17,19,24,24,25,23,20,17,12,10,11,10,11,9,10,11,15,15,11,12,9,9,7,7,8,9,11,10,7,3,3,1,2,3,7,3,0,1,7,12,14,11,9,8,9,9,10,7,5,0,1,2,4,5,5,6,6,6,7,9,11,8,7,5,8,9,12,11,10,9,7,6,5,5,8,10,11,13,13,12,11,8,4,4,5,6,7,7,9,7,7,10,13,12,7,6,10,10,10,9,13,15,18,19,17,13,14,11,13,14,17,16,16,21,22,19,8,0,0,2,4,6,3,7,7,6,6
2,2,3,5,8,11,11,3,2,3,3,5,6,5,2,10,10,11,12,14,14,17,20,25,26,25,24,23,19,14,13,11,11,11,11,11,11,15,17,13,12,9,7,7,7,7,8,11,9,5,2,1,0,2,4,6,3,0,2,9,15,15,15,11,10,10,9,10,8,5,3,5,6,8,8,9,8,8,8,9,11,12,11,7,7,8,9,12,12,11,10,9,7,5,4,8,9,12,14,14,14,12,9,10,8,9,12,12,11,11,9,5,8,12,12,7,5,9,11,8,9,12,16,19,20,17,15,13,12,13,16,17,17,19,24,23,20,8,1,0,3,6,9,4,6,8,8,8
2,2,3,4,5,6,5,2,2,3,2,0,0,2,2,10,10,12,14,15,16,19,22,30,29,28,26,24,19,13,11,12,9,7,9,11,14,13,9,9,9,10,12,12,12,12,11,11,11,10,8,6,3,2,1,10,11,5,1,5,12,13,13,12,10,10,11,10,4,3,6,9,8,7,3,0,1,2,5,7,7,8,7,7,7,11,11,12,10,11,11,10,9,7,5,3,6,7,5,6,10,11,6,7,5,6,9,10,10,11,11,11,12,10,10,10,9,10,9,2,3,12,16,18,18,17,14,16,8,13,17,15,17,21,20,23,20,9,2,0,0,1,3,8,9,10,7,6
2,3,3,4,5,6,5,2,2,3,2,1,2,5,5,10,11,13,14,15,18,20,24,31,30,28,26,23,18,15,13,12,9,10,9,15,15,14,10,9,9,11,13,12,13,14,15,13,13,12,9,8,5,4,3,10,12,7,4,7,13,13,12,13,10,10,11,11,5,4,8,10,10,8,5,2,1,2,4,8,6,9,8,11,14,17,16,14,13,13,12,10,7,5,3,8,10,10,7,7,11,11,7,7,6,7,8,9,10,12,11,14,14,12,11,9,9,9,7,3,4,12,17,19,19,18,17,18,10,15,20,16,20,24,22,22,19,10,2,0,1,2,3,8,11,10,9,8
2,3,4,4,5,6,4,2,2,5,4,2,5,7,8,11,11,13,16,16,17,21,24,28,29,29,27,23,18,15,13,11,9,9,10,15,15,12,10,8,10,10,11,13,14,14,16,12,12,11,9,8,6,6,5,10,12,10,7,9,13,13,8,11,8,9,12,11,5,4,8,10,9,6,4,3,3,4,6,10,6,6,7,14,19,20,18,12,10,10,10,8,7,5,4,12,13,11,6,6,10,11,9,7,5,6,9,10,10,13,11,16,15,15,13,8,7,8,6,6,6,11,14,15,17,17,16,19,11,16,21,18,22,23,22,19,16,7,1,1,2,4,5,10,12,11,10,10
3,3,4,5,5,5,3,2,2,4,3,2,5,8,9,10,10,14,16,16,18,22,25,28,27,26,26,23,18,16,12,10,9,7,10,14,15,12,9,7,8,8,11,12,13,14,14,9,9,9,8,8,6,6,7,8,10,10,9,10,13,12,6,10,7,8,11,9,5,4,7,9,6,5,4,6,9,11,13,13,7,3,6,13,20,20,16,7,5,6,7,8,8,9,9,11,12,9,4,4,9,12,10,8,7,7,10,11,12,14,13,15,14,13,11,7,6,7,7,7,7,10,13,15,18,19,19,19,12,16,20,18,20,23,19,17,16,6,1,4,5,6,7,11,12,11,11,10
3,4,5,5,5,4,2,2,1,4,3,4,4,9,10,10,10,13,15,15,16,20,24,27,26,26,25,21,17,15,13,9,8,5,8,12,12,9,6,6,8,8,10,11,12,12,13,8,8,8,7,7,6,6,7,6,9,10,9,9,13,9,5,9,7,7,9,9,4,3,6,5,2,3,3,10,16,18,18,14,9,5,5,10,15,14,11,6,5,5,6,7,8,9,10,7,8,6,2,3,9,12,10,8,8,9,11,12,13,15,14,12,11,8,7,6,6,9,9,8,8,11,14,15,18,19,19,17,9,15,21,19,19,22,17,16,15,7,3,6,6,8,10,12,14,13,11,10
3,5,6,6,5,3,1,1,1,4,2,3,5,8,11,10,10,14,14,13,14,17,21,25,25,25,22,21,17,13,12,6,5,3,6,10,10,6,3,6,6,8,9,10,9,10,9,6,6,6,6,7,5,5,5,4,8,9,7,9,11,10,5,9,7,8,10,10,5,4,4,4,0,0,2,9,16,20,21,15,10,5,3,4,5,6,6,8,7,6,5,5,5,5,5,3,5,4,1,2,7,10,9,8,6,9,9,11,12,13,13,10,8,7,5,5,6,9,9,8,8,12,13,16,17,18,18,15,10,14,20,18,18,20,14,16,13,8,4,5,7,9,8,13,14,13,13,11
3,5,6,6,5,3,0,1,1,4,2,2,4,10,12,10,10,13,11,11,11,14,16,21,21,21,21,19,14,10,9,4,3,2,5,9,9,4,1,6,6,7,8,8,6,6,7,7,7,7,5,5,2,2,2,2,5,5,4,7,12,12,8,10,6,7,9,10,5,4,4,0,0,0,0,4,11,13,14,8,5,1,0,0,0,0,3,7,6,5,3,2,2,2,3,1,4,3,0,1,5,6,4,4,5,6,7,10,11,11,9,10,9,7,3,2,3,6,6,4,5,10,14,16,16,17,14,15,7,14,19,17,17,18,13,13,12,6,4,5,5,6,7,15,16,15,12,9
3,5,6,6,5,3,0,2,3,4,4,4,3,7,9,8,8,11,11,10,10,13,15,19,20,20,20,18,14,10,9,5,3,3,6,9,10,5,1,6,8,9,9,7,7,6,7,9,9,8,8,6,5,5,5,4,6,5,4,7,13,13,10,9,7,8,12,12,9,8,7,3,0,0,0,4,11,13,12,7,5,1,0,0,0,0,1,3,4,3,2,2,4,5,6,3,6,6,2,4,5,6,1,5,5,5,6,9,10,10,9,13,11,7,4,1,3,7,6,4,6,11,14,15,14,14,13,15,10,16,24,19,19,19,13,16,15,9,5,5,5,6,5,15,14,15,12,9
5,7,8,8,7,5,4,8,10,9,7,5,4,9,9,9,6,4,5,9,13,17,18,16,17,19,20,19,16,11,9,10,10,9,9,11,11,8,7,8,8,6,5,8,10,12,13,12,13,13,14,13,9,7,5,5,8,9,11,11,11,10,11,7,7,8,10,14,13,10,3,0,0,2,4,5,8,14,18,10,5,0,0,0,0,0,4,6,6,6,4,4,5,8,9,12,12,10,9,9,6,7,4,4,9,12,11,7,6,11,14,10,8,8,9,9,12,15,13,11,6,7,10,16,19,17,15,12,21,25,20,19,22,15,10,23,23,18,13,11,7,7,12,12,10,10,8,10
5,6,7,7,6,5,5,9,10,10,8,5,3,6,7,3,2,5,5,7,11,17,18,17,17,19,20,18,15,12,8,10,9,9,9,10,10,10,7,6,6,6,7,8,9,10,9,9,10,11,12,12,11,7,8,6,8,8,9,8,7,7,6,7,7,7,8,12,12,9,3,3,2,5,7,7,10,12,15,9,5,2,0,0,0,0,3,7,7,5,4,6,7,9,10,12,11,12,11,10,8,7,7,8,10,12,12,8,9,11,15,13,10,10,9,10,11,14,13,10,8,7,10,14,16,14,13,13,22,26,22,19,21,16,13,27,26,21,17,13,8,6,9,12,10,9,9,10
5,6,6,6,6,5,5,6,10,11,7,3,3,5,6,2,2,7,5,3,5,13,16,17,14,16,17,17,13,8,6,9,7,6,7,8,7,7,6,3,4,5,7,7,7,6,5,6,7,9,10,9,8,7,6,5,6,8,7,6,4,5,4,6,4,4,4,6,7,8,3,3,4,6,7,6,7,7,8,4,2,1,0,0,0,0,2,4,5,4,4,6,8,10,11,11,10,10,9,8,7,4,3,11,11,10,11,9,11,11,13,12,9,9,6,7,9,11,9,7,5,5,7,10,12,13,12,12,20,23,18,17,18,13,14,25,24,18,15,11,7,6,10,13,11,9,9,10
5,5,6,6,5,5,5,6,9,11,9,5,4,4,5,5,7,9,7,3,5,12,17,16,14,16,17,15,13,8,6,8,7,5,4,7,7,7,5,4,5,6,7,7,5,6,4,5,6,7,8,8,5,3,4,5,7,7,6,5,4,5,5,6,5,2,1,2,5,6,4,1,3,6,6,7,4,4,3,0,0,0,1,0,0,0,2,2,4,4,5,6,8,10,9,9,8,8,7,7,6,4,4,11,10,9,8,11,11,11,10,11,8,8,6,7,7,9,9,6,4,6,8,7,9,11,11,9,17,20,16,15,13,11,14,23,24,16,14,10,7,9,11,13,11,10,10,10
5,5,4,4,5,5,5,6,9,12,11,8,6,5,5,6,10,12,11,8,8,16,19,17,14,16,18,16,13,10,7,9,6,6,4,7,7,6,5,7,7,4,3,4,5,6,8,8,9,9,9,7,4,2,0,7,9,8,8,8,9,11,11,8,6,3,1,2,5,6,5,0,1,6,7,5,4,4,5,0,1,2,3,4,4,2,3,2,3,4,5,6,7,9,8,9,9,7,7,5,5,4,4,9,10,9,8,11,11,11,9,6,4,4,3,5,8,11,10,6,5,6,7,7,7,11,12,10,14,16,14,12,12,8,11,22,22,14,12,9,7,10,13,13,11,9,9,10
5,4,4,4,4,5,5,6,10,15,14,11,9,7,6,8,10,12,12,9,11,18,19,15,11,16,17,18,15,11,10,10,6,5,2,6,6,5,5,8,7,4,3,4,6,8,10,9,9,11,8,6,3,0,0,8,7,9,7,9,10,11,14,9,6,2,1,2,4,4,4,1,4,8,9,7,6,7,7,1,1,4,6,8,6,5,6,4,4,5,7,6,5,6,6,9,7,7,6,6,4,4,6,7,7,8,8,9,9,10,10,5,4,4,4,6,8,13,11,6,5,7,7,6,8,10,12,9,13,16,15,14,9,4,7,21,21,13,10,9,7,10,15,11,10,8,7,9
5,4,3,3,4,5,5,8,12,17,17,14,11,10,8,6,7,7,9,10,13,19,17,14,10,16,17,18,16,14,10,10,8,3,1,5,4,4,5,4,3,4,3,4,5,7,9,8,8,10,8,6,4,2,0,9,8,9,6,8,8,9,11,7,5,2,3,3,4,3,4,6,8,11,9,7,7,9,11,5,5,7,6,7,8,8,7,5,5,7,8,8,7,7,5,7,7,5,3,4,5,3,5,5,7,10,7,6,4,8,9,8,6,6,6,7,8,13,10,4,4,6,7,7,6,8,11,10,12,16,17,15,9,2,6,19,16,9,6,5,4,7,13,10,8,6,6,8
5,3,2,2,3,5,6,7,13,19,19,16,14,13,13,6,4,4,6,10,15,19,16,13,10,15,18,19,16,13,12,11,6,3,2,3,4,4,3,0,1,3,5,6,6,7,7,6,7,10,8,7,4,2,3,10,9,7,5,5,5,5,6,7,5,3,2,4,5,3,4,12,13,14,12,9,10,10,13,7,7,9,8,9,8,9,8,8,9,10,9,8,7,7,5,7,5,5,3,4,3,3,6,3,7,11,9,5,3,8,11,12,10,9,7,8,9,11,10,3,4,6,6,5,5,8,11,10,14,18,20,18,11,1,5,18,13,6,3,2,2,7,11,9,7,5,3,5
3,6,6,3,1,2,4,4,6,10,11,13,13,12,11,4,6,8,8,8,10,16,16,15,9,13,17,21,18,12,5,5,6,6,5,5,4,3,1,3,3,4,5,5,4,6,7,9,8,9,8,9,6,4,2,6,8,7,4,2,1,4,8,10,4,0,0,5,9,9,8,6,11,13,12,9,8,8,7,5,6,7,8,10,9,7,4,3,10,13,9,9,11,12,11,7,9,11,7,7,8,6,1,0,4,8,7,4,2,5,7,4,4,6,7,9,9,10,10,12,9,7,7,10,8,7,7,11,14,22,21,19,10,3,5,13,15,11,6,4,4,8,9,9,9,7,6,6
2,5,5,3,1,2,3,1,4,6,10,11,11,11,9,8,9,10,10,10,13,19,18,15,10,14,16,20,18,17,13,14,12,9,5,4,2,0,0,5,4,6,7,6,6,8,9,9,8,8,7,8,5,3,0,5,8,7,4,1,2,5,8,9,6,1,0,5,7,8,6,5,10,14,14,11,10,7,6,8,8,8,8,11,10,10,8,7,13,13,11,10,12,13,11,8,11,12,9,9,10,6,4,0,4,8,6,4,1,4,6,5,4,6,6,8,9,11,9,7,4,6,8,12,13,11,8,10,16,21,21,18,12,5,8,12,15,11,8,6,7,9,9,9,9,7,6,4
2,4,4,2,1,1,2,1,2,3,6,9,9,10,9,10,12,12,12,12,11,18,16,14,11,15,16,16,15,17,18,16,14,9,6,5,2,2,2,6,6,7,7,8,8,8,9,7,6,7,5,6,4,2,0,5,7,6,4,2,4,6,8,9,6,1,0,5,5,6,4,4,8,12,12,9,8,5,5,10,8,8,8,11,13,13,12,8,13,15,10,9,10,12,9,9,11,13,10,10,10,9,5,0,3,7,5,3,1,3,4,5,4,5,4,7,8,11,9,4,1,3,8,12,14,12,11,11,14,18,19,17,11,7,9,12,14,12,8,7,7,9,9,9,9,7,6,4
2,2,2,2,1,1,2,0,0,1,4,7,10,11,10,11,13,13,12,10,12,16,17,14,12,17,20,17,15,17,18,11,10,9,9,10,9,10,9,5,7,7,8,9,9,10,10,5,4,4,5,7,5,3,1,5,5,4,5,4,5,6,8,8,4,3,1,2,3,3,3,5,7,9,7,5,3,5,7,7,7,9,10,13,14,13,10,8,12,12,9,7,9,10,5,8,9,11,8,7,9,9,5,1,3,5,6,5,2,4,4,7,5,5,4,7,9,12,11,5,3,3,5,10,12,12,13,11,14,17,17,14,11,10,13,11,12,11,9,9,8,10,10,9,9,7,4,2
2,1,1,2,2,2,0,0,0,0,3,8,9,12,12,11,12,13,11,9,10,14,15,13,15,21,22,19,14,13,13,6,8,10,13,15,14,13,11,4,4,5,7,8,8,10,11,2,3,4,4,7,8,7,6,4,6,5,6,7,8,8,10,7,5,4,3,3,3,3,4,7,7,7,3,1,2,7,10,3,5,8,13,17,14,11,7,7,10,9,6,6,7,6,2,5,7,8,5,6,9,9,6,5,4,6,6,6,4,4,3,7,5,4,4,7,8,12,13,11,6,5,5,8,11,12,14,11,15,17,18,13,11,9,14,10,12,12,9,10,9,11,11,9,9,7,4,2
3,1,1,3,4,4,1,0,0,0,1,6,9,12,13,10,10,10,8,5,7,13,14,12,13,19,20,19,14,10,8,8,7,11,12,14,12,9,7,2,3,5,6,7,8,8,9,3,3,3,6,9,8,7,8,5,4,4,5,8,9,10,9,4,3,4,3,2,2,4,4,8,6,5,1,0,2,7,12,3,5,8,12,15,15,12,7,7,8,7,4,5,8,5,0,3,6,9,6,7,11,11,7,8,7,6,7,8,7,6,4,7,5,6,5,8,10,13,11,12,9,7,6,8,8,11,12,11,15,18,17,13,10,10,11,8,10,11,9,10,10,11,11,9,7,7,4,2
4,2,2,4,6,5,2,0,0,0,0,4,6,10,11,7,7,8,5,2,4,10,12,12,8,10,14,15,14,10,5,10,9,8,5,6,6,5,4,0,0,2,4,5,6,6,7,5,6,6,5,7,7,4,4,2,2,1,3,9,10,9,7,3,4,7,5,4,4,5,5,5,6,8,6,4,5,8,9,4,4,6,8,12,12,12,9,6,6,5,2,6,10,8,3,5,8,9,7,7,12,13,9,9,7,7,6,7,6,5,2,4,2,4,4,7,8,10,9,8,5,6,7,9,9,9,8,10,14,15,15,13,7,7,7,7,9,10,9,11,10,12,12,9,7,7,4,2
5,2,2,5,7,6,3,0,0,0,0,1,4,6,8,4,6,6,3,2,5,12,14,13,8,6,9,12,14,12,8,10,7,4,2,2,3,6,7,1,1,3,5,6,6,7,8,8,7,7,7,7,7,4,2,1,0,0,2,8,9,7,5,2,3,4,5,4,4,5,4,2,4,8,8,8,5,6,7,8,5,3,4,6,9,11,11,5,7,5,3,8,12,10,4,6,10,10,7,8,12,16,11,10,6,8,7,9,7,5,3,3,4,5,7,8,10,9,8,2,2,5,10,13,11,7,5,9,15,18,17,14,8,5,5,8,10,9,11,11,10,12,12,9,7,5,4,2
2,1,1,2,3,5,4,0,0,0,0,0,3,3,3,2,4,4,6,6,10,14,12,5,11,18,17,16,17,13,9,10,9,8,6,7,8,10,12,9,8,9,8,6,7,7,9,7,4,4,6,12,12,7,1,1,0,2,3,4,3,2,1,0,4,8,10,6,3,3,4,0,5,10,10,3,2,7,10,12,7,1,0,3,5,4,5,3,4,4,5,7,8,7,6,3,9,11,9,9,12,12,7,4,6,12,12,11,11,10,9,8,5,9,15,15,10,8,6,0,1,7,7,6,6,4,3,7,11,15,18,20,16,11,8,9,11,11,11,11,11,9,9,9,9,6,4,4
